numer_sta;date;lat;lon;t;td;u;dd;ff;pmer;tmer;HwaHwa;PwaPwa;dwadwa;Hw1Hw1;Pw1Pw1;dw1dw1;Hw2Hw2;Pw2Pw2;dw2dw2;tend;cod_tend;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rafper;per;phenspe1;phenspe2;
6200001;20250317230000;45.240000;-5.020000;285.350000;280.650000;73.000000;110.000000;12.200000;101270;mq;3.200000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.400000;-10;mq;mq
6200001;20250317235000;45.236900;-5.023100;mq;mq;mq;mq;mq;mq;mq;3.200000;6.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318000000;15.860000;-57.470000;299.350000;296.450000;84.000000;130.000000;3.200000;101420;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.200000;-10;mq;mq
6101031;20250318000000;41.760000;7.590000;286.750000;282.350000;75.000000;50.000000;4.700000;101830;288.650000;0.800000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.000000;-10;mq;mq
6200001;20250318000000;45.240000;-5.020000;285.650000;280.350000;70.000000;120.000000;11.500000;101240;mq;3.200000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.400000;-10;mq;mq
BATFR04;20250318000000;-25.900000;32.799990;298.950000;291.350000;63;80;4.000000;101860;300.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;-50;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
BATFR23;20250318000000;42.700000;5.099990;284.850000;278.550000;65;170;2.000000;101970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;50;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
6200001;20250318005000;45.237300;-5.021900;mq;mq;mq;mq;mq;mq;mq;3.200000;6.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318010000;15.860000;-57.470000;297.950000;294.850000;83.000000;330.000000;2.200000;101480;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.900000;-10;mq;mq
6101031;20250318010000;41.760000;7.590000;286.850000;282.650000;76.000000;50.000000;4.800000;101860;288.350000;0.900000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.800000;-10;mq;mq
6200001;20250318010000;45.240000;-5.020000;285.950000;280.350000;69.000000;130.000000;10.500000;101190;mq;2.900000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.500000;-10;mq;mq
6200001;20250318015000;45.238300;-5.020000;mq;mq;mq;mq;mq;mq;mq;2.800000;6.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318020000;15.860000;-57.470000;298.250000;295.750000;86.000000;120.000000;2.500000;101480;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.500000;-10;mq;mq
6101031;20250318020000;41.760000;7.590000;286.850000;282.850000;77.000000;50.000000;5.400000;101850;288.050000;0.700000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.300000;-10;mq;mq
6200001;20250318020000;45.240000;-5.020000;286.050000;280.950000;71.000000;120.000000;9.800000;101150;mq;2.700000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.300000;-10;mq;mq
6200001;20250318025000;45.238900;-5.018400;mq;mq;mq;mq;mq;mq;mq;3.000000;6.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318030000;15.860000;-57.470000;298.750000;295.450000;82.000000;130.000000;1.600000;101450;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.400000;-10;mq;mq
6100001;20250318030000;43.380000;7.830000;286.050000;280.250000;68.000000;80.000000;5.700000;102010;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.900000;-10;mq;mq
6200001;20250318030000;45.240000;-5.020000;285.950000;280.850000;71.000000;120.000000;9.600000;101100;mq;2.900000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.200000;-10;mq;mq
6200001;20250318035000;45.238900;-5.017700;mq;mq;mq;mq;mq;mq;mq;2.600000;5.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318040000;15.860000;-57.470000;299.050000;295.350000;80.000000;150.000000;1.500000;101440;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.200000;-10;mq;mq
6100001;20250318040000;43.380000;7.830000;286.250000;281.150000;71.000000;80.000000;7.300000;102040;287.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq
6200001;20250318040000;45.240000;-5.020000;285.950000;281.650000;75.000000;120.000000;8.900000;101020;mq;2.500000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.700000;-10;mq;mq
6200001;20250318045000;45.238500;-5.017700;mq;mq;mq;mq;mq;mq;mq;2.300000;5.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318050000;15.860000;-57.470000;299.250000;295.750000;81.000000;190.000000;2.700000;101380;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.800000;-10;mq;mq
6200001;20250318050000;45.240000;-5.020000;285.950000;281.850000;76.000000;120.000000;8.400000;101030;mq;2.200000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.600000;-10;mq;mq
6200001;20250318055000;45.237800;-5.019300;mq;mq;mq;mq;mq;mq;mq;2.100000;5.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318060000;15.860000;-57.470000;299.350000;295.450000;79.000000;180.000000;1.100000;101340;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.400000;-10;mq;mq
6100001;20250318060000;43.380000;7.820000;286.450000;282.350000;76.000000;90.000000;9.200000;102160;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq
6101031;20250318060000;41.760000;7.590000;286.850000;282.850000;77.000000;90.000000;2.300000;101950;288.150000;0.600000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.900000;-10;mq;mq
6200001;20250318060000;45.240000;-5.020000;286.050000;282.350000;78.000000;120.000000;7.800000;101030;mq;2.000000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.900000;-10;mq;mq
BATFR04;20250318060000;-25.900000;32.799990;300.850000;292.950000;62;120;2.000000;102030;300.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;130;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
BATFR23;20250318060000;41.500000;4.800000;284.950000;280.350000;73;80;11.000000;101960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-20;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
6200001;20250318065000;45.237100;-5.021300;mq;mq;mq;mq;mq;mq;mq;2.400000;6.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318070000;15.860000;-57.470000;299.450000;295.950000;81.000000;100.000000;2.500000;101320;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.300000;-10;mq;mq
6100001;20250318070000;43.380000;7.820000;285.950000;282.350000;79.000000;110.000000;11.200000;102190;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.800000;-10;mq;mq
6200001;20250318070000;45.240000;-5.020000;286.050000;282.450000;79.000000;120.000000;7.400000;101070;mq;2.000000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq
6200001;20250318075000;45.237100;-5.022100;mq;mq;mq;mq;mq;mq;mq;2.400000;6.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318080000;15.860000;-57.470000;299.150000;296.250000;84.000000;150.000000;4.100000;101330;300.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.600000;-10;mq;mq
6101031;20250318080000;41.760000;7.590000;287.350000;283.350000;77.000000;90.000000;3.800000;102070;288.350000;0.600000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.400000;-10;mq;mq
6200001;20250318080000;45.240000;-5.020000;286.250000;282.350000;77.000000;120.000000;6.800000;101090;mq;2.200000;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.700000;-10;mq;mq
6200001;20250318085000;45.236100;-5.023500;mq;mq;mq;mq;mq;mq;mq;2.100000;6.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318090000;15.860000;-57.470000;299.050000;296.950000;88.000000;160.000000;4.300000;101370;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.900000;-10;mq;mq
6101031;20250318090000;41.760000;7.590000;287.450000;283.650000;78.000000;110.000000;5.000000;102140;288.150000;0.600000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.000000;-10;mq;mq
6200001;20250318090000;45.240000;-5.020000;286.350000;282.950000;80.000000;130.000000;6.500000;101150;mq;1.900000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.700000;-10;mq;mq
6200001;20250318095000;45.236300;-5.023500;mq;mq;mq;mq;mq;mq;mq;2.100000;6.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318100000;15.860000;-57.470000;298.850000;295.950000;84.000000;160.000000;4.100000;101400;300.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.600000;-10;mq;mq
6200001;20250318100000;45.240000;-5.020000;286.350000;282.950000;80.000000;130.000000;6.400000;101140;mq;2.000000;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.700000;-10;mq;mq
6200001;20250318105000;45.236900;-5.022600;mq;mq;mq;mq;mq;mq;mq;2.100000;6.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318110000;15.860000;-57.470000;299.250000;296.150000;83.000000;160.000000;4.200000;101470;300.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.800000;-10;mq;mq
6100001;20250318110000;43.380000;7.820000;285.150000;279.850000;70.000000;100.000000;11.000000;102490;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.300000;-10;mq;mq
6200001;20250318110000;45.240000;-5.020000;286.450000;283.050000;80.000000;130.000000;6.800000;101140;mq;1.900000;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.900000;-10;mq;mq
6200001;20250318115000;45.237500;-5.021300;mq;mq;mq;mq;mq;mq;mq;2.100000;6.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318120000;15.860000;-57.470000;299.650000;296.550000;83.000000;160.000000;4.400000;101550;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.400000;-10;mq;mq
6200001;20250318120000;45.240000;-5.020000;286.450000;282.850000;79.000000;140.000000;7.600000;101120;mq;1.800000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.400000;-10;mq;mq
BATFR04;20250318120000;-26.000000;32.600000;301.750000;290.350000;50;100;4.000000;101830;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;-210;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
BATFR23;20250318120000;40.400000;4.500000;287.650000;282.850000;73;90;12.000000;101910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-190;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
6200001;20250318125000;45.239100;-5.021000;mq;mq;mq;mq;mq;mq;mq;2.100000;5.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318130000;15.860000;-57.470000;299.650000;296.350000;82.000000;180.000000;4.400000;101570;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.000000;-10;mq;mq
6100001;20250318130000;43.380000;7.820000;284.950000;279.450000;69.000000;90.000000;10.400000;102510;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.000000;-10;mq;mq
6200001;20250318130000;45.240000;-5.020000;286.550000;282.950000;79.000000;130.000000;7.400000;101090;mq;2.000000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.600000;-10;mq;mq
6200001;20250318135000;45.238600;-5.019200;mq;mq;mq;mq;mq;mq;mq;1.900000;5.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318140000;15.860000;-57.470000;299.950000;296.650000;82.000000;180.000000;4.300000;101590;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq
6100001;20250318140000;43.380000;7.820000;284.750000;279.650000;71.000000;80.000000;9.800000;102520;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.000000;-10;mq;mq
6101031;20250318140000;41.770000;7.590000;287.550000;282.550000;72.000000;80.000000;3.300000;102240;288.250000;1.700000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.500000;-10;mq;mq
6200001;20250318140000;45.240000;-5.020000;286.550000;282.950000;79.000000;130.000000;6.900000;101070;mq;2.000000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.400000;-10;mq;mq
6200001;20250318145000;45.238800;-5.018600;mq;mq;mq;mq;mq;mq;mq;1.800000;5.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318150000;15.860000;-57.470000;299.850000;296.550000;82.000000;160.000000;4.000000;101550;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.100000;-10;mq;mq
6101031;20250318150000;41.770000;7.590000;287.150000;281.750000;70.000000;140.000000;5.900000;102210;mq;1.700000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.400000;-10;mq;mq
6200001;20250318150000;45.240000;-5.020000;286.550000;283.150000;80.000000;130.000000;7.900000;101050;mq;1.700000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.100000;-10;mq;mq
6200001;20250318155000;45.238100;-5.018400;mq;mq;mq;mq;mq;mq;mq;1.800000;5.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318160000;15.860000;-57.470000;299.950000;295.950000;79.000000;160.000000;2.800000;101520;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq
6101031;20250318160000;41.770000;7.590000;287.350000;281.750000;69.000000;130.000000;6.200000;102230;mq;2.100000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq
6200001;20250318160000;45.240000;-5.020000;286.750000;283.350000;80.000000;130.000000;7.600000;101050;mq;1.700000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq
6200001;20250318165000;45.238600;-5.019100;mq;mq;mq;mq;mq;mq;mq;2.000000;5.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318170000;15.860000;-57.470000;299.950000;296.250000;80.000000;170.000000;3.400000;101440;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.900000;-10;mq;mq
6100001;20250318170000;43.380000;7.820000;285.650000;278.750000;63.000000;60.000000;11.800000;102460;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.300000;-10;mq;mq
6200001;20250318170000;45.240000;-5.020000;286.750000;283.550000;81.000000;130.000000;7.800000;101040;mq;1.900000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.200000;-10;mq;mq
6200001;20250318175000;45.237400;-5.021600;mq;mq;mq;mq;mq;mq;mq;1.800000;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318180000;15.860000;-57.470000;300.150000;296.450000;80.000000;160.000000;5.200000;101370;300.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.000000;-10;mq;mq
6100001;20250318180000;43.380000;7.820000;285.950000;278.850000;62.000000;60.000000;11.500000;102480;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.100000;-10;mq;mq
6200001;20250318180000;45.240000;-5.020000;286.750000;283.750000;82.000000;130.000000;7.600000;101020;mq;1.700000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.000000;-10;mq;mq
BATFR04;20250318180000;-26.000000;32.600000;299.350000;291.250000;61;90;3.000000;101900;300.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;110;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
BATFR23;20250318180000;39.200000;4.099990;289.050000;285.250000;78;60;8.000000;101870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-70;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
6200001;20250318185000;45.236800;-5.022300;mq;mq;mq;mq;mq;mq;mq;1.900000;5.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318190000;15.860000;-57.470000;300.450000;296.650000;80.000000;160.000000;5.000000;101330;300.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.000000;-10;mq;mq
6100001;20250318190000;43.380000;7.820000;285.750000;278.650000;62.000000;50.000000;11.800000;102540;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.300000;-10;mq;mq
6200001;20250318190000;45.240000;-5.020000;286.850000;284.050000;83.000000;120.000000;7.400000;101040;mq;1.800000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.400000;-10;mq;mq
6200001;20250318195000;45.236300;-5.023800;mq;mq;mq;mq;mq;mq;mq;2.000000;5.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318200000;15.860000;-57.470000;299.950000;297.050000;84.000000;150.000000;4.600000;101320;300.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq
6101031;20250318200000;41.760000;7.590000;286.950000;281.150000;68.000000;140.000000;7.100000;102410;289.650000;2.300000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.400000;-10;mq;mq
6200001;20250318200000;45.240000;-5.020000;286.950000;283.950000;82.000000;130.000000;7.800000;101070;mq;1.800000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.000000;-10;mq;mq
6200001;20250318205000;45.236200;-5.024000;mq;mq;mq;mq;mq;mq;mq;1.800000;5.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318210000;15.860000;-57.470000;300.250000;296.750000;81.000000;160.000000;6.000000;101330;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.300000;-10;mq;mq
6100001;20250318210000;43.380000;7.820000;285.250000;278.850000;65.000000;50.000000;13.000000;102610;287.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.300000;-10;mq;mq
6200001;20250318210000;45.240000;-5.020000;286.850000;284.150000;84.000000;140.000000;7.800000;101100;mq;1.700000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.700000;-10;mq;mq
6200001;20250318215000;45.236600;-5.023700;mq;mq;mq;mq;mq;mq;mq;1.800000;5.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318220000;15.860000;-57.470000;300.350000;296.850000;81.000000;150.000000;6.700000;101360;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq
6100001;20250318220000;43.380000;7.820000;285.250000;279.050000;66.000000;50.000000;11.900000;102690;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.300000;-10;mq;mq
6200001;20250318220000;45.240000;-5.020000;286.850000;284.750000;87.000000;150.000000;5.500000;101120;mq;1.800000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.900000;-10;mq;mq
6200001;20250318225000;45.237500;-5.022700;mq;mq;mq;mq;mq;mq;mq;2.000000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250318230000;15.860000;-57.470000;300.350000;296.550000;80.000000;160.000000;6.700000;101410;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.500000;-10;mq;mq
6101031;20250318230000;41.770000;7.580000;286.850000;278.250000;56.000000;120.000000;9.400000;102470;288.350000;2.300000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.000000;-10;mq;mq
6200001;20250318230000;45.240000;-5.020000;286.950000;284.850000;87.000000;170.000000;6.100000;101150;mq;1.900000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.400000;-10;mq;mq
6200001;20250318235000;45.238400;-5.020500;mq;mq;mq;mq;mq;mq;mq;2.300000;6.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250319000000;15.860000;-57.470000;300.250000;296.750000;81.000000;160.000000;6.400000;101470;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq
6200001;20250319000000;45.240000;-5.020000;286.850000;284.550000;86.000000;170.000000;5.900000;101200;mq;2.100000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.500000;-10;mq;mq
